genes	median
LOC121112823	0.279419694537145
LOC107054815	0.262659305902971
PGM2L1	16.1847074661196
HTD2	17.1052795816174
LOC776719	100.583535143233
BCL9L	0.712295774874128
PSMD7	51.5830290002954
SYNGR3	32.9892278983267
PDCD5	30.4183819127668
NFATC2	5.91862395191646
LOC121108182	1.2169058257517
IGF1	0.271559736809623
LOC124417439	6.62931300919
NUDT21	69.806272177582
LOC769121	0.278924501895717
LOC121109810	1.55210629897411
LOC101752249	0
RDH11	8.90816480590271
MMP2	7.9486165568773
LOC429032	0.3255211991816
LOC112529965	19.0838550866794
ABCB5	51.192115773363
OTUD1	26.6009488299029
RTN4R	0.279419694537145
TCTE3	1.62289513944788
BSG	1686.44536377156
LOC101748134	0
NAT	1.77563219799806
LOC124417716	0.112598161122635
FNDC7	0
CCNA2	0.215677194231401
PRKCDBP	61.3089741221209
MRRFP1	17.2591061452871
NR2F6	21.8301755986637
NAV3	1.21763243968558
ISG20L2	32.3885398657637
LOC428319	0.561148060400626
CCDC17	1.57493798877181
SPAG9	23.2842081648724
LOC112530471	0.595184308457925
UBE3B	19.0265095096139
PEBP1	464.508577988009
TK2	0.350802014916658
CCNY	0.418684631598
ANAPC13	56.9272324291787
TIGD5	2.412012087275
RRBP1	12.7679925807399
GZF1	3.11336741347904
VWCE	43.764097585129
GIT2	18.9841757848178
PIAS4	5.65376359777519
HMCN1	34.6117099474088
PCDH18	30.9602626901311
LOC121106689	0.373222524335323
LOC121113328	39.2921950555391
CPNE8	14.6766469277595
RGS14	5.92103930403845
AMY1A	7.68076820639246
SYCE2	1.61281939272857
IL1R1	16.2250977438077
RPL36A	881.945274552189
PLD1	10.5114932834165
MASP1	58.2199051073747
RAB5C	177.517724208028
RNF166	2.68597660368321
LOC121110831	0.131393492447091
ATP10D	6.62056631068194
SNX11	7.38692989004344
LOC100858809	19.8933931241895
RAB34	17.1964940155252
LOC107049257	3.4255789548209
LOC121106944	0.252764405485166
LOC121109917	0
RPL37	889.856449487986
YTHDF2	25.2299930545939
PRCP	97.4978251169348
LOC101752086	30.39271115806
ATP5J2	808.31282815918
TFPI	0
EPHA2	5.56401140817129
LRAT	1.05805896106301
HGD	47.9723720536993
PROSER1	2.50396117890361
PANK4	10.6988337966149
NUP214	23.281571037751
NDUFC2	302.454545153479
LOC107049500	7.0933730769283
STPG3	10.5556660014672
LOC121111382	0
PRKAB1	20.804371161683
ACAA2	569.8252632248
MPI	17.3633283841592
HECW1	73.1790020368439
INTU	8.45221321374041
NME3	30.4237362205918
TINAGL1	268.652946888981
MUM1L1	5.68690881648075
LOC112530668	0
MBIP	6.85789511808763
SMAD5	58.2998850629728
HM13	105.128785136374
MYH1G	1.28481087079233
ZP2	8.88881363267673
HIST1H46L2	232.598586121122
WDR5B	112.939483939758
RHOQ	3.93239773055961
STAP1	0.122008573644898
ELOVL5	122.563080288468
TMEM259	9.05866678337986
GPAT3	32.29254393684
CDH2	8.981120916008
LOC107057554	1.78077519621169
LOC107053412	1.52831813830871
LAD1	201.79993752019
ANK2	5.21754604157697
SYT15	12.5662706621807
SLC9A3R1	38.2286349636367
CTAGE1	0
SLC36A1	11.4192159927093
PCCA	73.567475882359
RIPPLY2	1.9653368512313
DFFA	14.0691128000184
PAM16	352.826380722545
ASB14	0.3255211991816
POGZ	15.7335067910492
SCPEP1	129.603657943171
TIFA	1.80070085402932
OCRL	0
ANAPC5	30.6897524112873
ACBD6	10.5983523339035
LOC107057170	1.44407949298602
GKN2	0.295557211538679
FOXJ3	42.4762474718016
NUGGC	4.36362933669911
OLIG2	2.51453089720114
SFRP1	124.09712516934
CCT3	175.875993986812
CNTD1	0.386597019222831
SAMD11	1.91291480824829
SLC19A1	326.316199099382
DAP	64.5117719312579
LHX9	0
LHPP	30.7810809152352
J6367_mgt04	184.473535080115
PHAX	48.5140157868823
CACHD1	0.982877635765179
LOC107054122	0.547440953120322
VSTM5	30.9328207390703
AQP11	67.5291166521997
GPATCH1	34.5801937500255
CTXN1	0.250495419344103
USP8	70.927344026901
CLN8	76.5571011780891
LOC121109989	0
CAPN3	3.32804430086664
TOP2A	9.08985199984771
GTF2B	42.4731692256326
DIPK2A	7.01223225009976
LOC121109718	0
PYCRL	15.7345391984212
CREB5	1.15078901524463
SPTLC3	0.271559736809623
SUPT16H	38.0726939298122
LOC100857834	0.253402066091989
LIMCH1	32.515362484419
PDK1	121.207829529914
AGPAT5	37.2240360019639
EXOSC8	6.28331826221702
PHPT1L	85.838393906359
MTF2	22.3194115671722
ACSL3	5.9496025154716
TRMT44	5.73062084397816
OLFML3	11.4847728273859
UNC93B1	15.5800737484078
MYO5A	22.2137550669274
MTA1	15.3845009293149
ACAD9	2.92063851140426
EDAR	0
LOC769668	374.095514258718
TOMM70	113.14812887835
GMIP	1.75442688419631
CYP2D6	144.463546356498
RIN3	0
CRKL	13.1610723219722
ADI1	100.908951493187
SNRPE	281.748231283154
TMEM169	7.76739022611603
LOC107049672	1.71177238136618
TMEM240	2.79365676654576
LOC107055337	0.460771441730361
LOC107051811	0
LOC101747286	0
ASPDH	423.660122895482
LOC101752260	17.6985195419069
LOXHD1	0.749170471524367
OVOB	0
ACADS	242.366832344065
WSB1	39.8706017832464
LOC121107817	0.122008573644898
ST6GALNAC4	2.08661142809273
LOC121108373_2	0
MIR1725	0
LOC107054398	0
ACSM3	551.021471571212
SH3D19	10.5818806012935
LOC121111299	0
RALB	122.986398583432
SULT	8.09328055710171
FBN2	0
TTC1	24.4329877299206
LOC121111003	1.02051928585423
RGS3	23.9890414805461
KLHL22	1.2752765388322
ERMN	11.1274670466948
LOC121109241	0
DDTL	352.450923076198
CHST1	0
LMBRD1	34.6923492133432
ASCL2	2.11997280646736
CASP14	1.16090955657147
DHRS7B	53.3178582784827
LGALS1B	628.728546765148
HMG20A	27.5023376656478
ADGRG6	6.04418141777677
DAPK1	37.5204195740586
HMOX2	188.286899115882
CSRNP3	2.90882861704357
LOC121107841	0.119101926897012
EXFABP	15.0256067047085
OCM3	0.119101926897012
TMEM71	0.500990838688205
MTMR2	4.31354388462802
TROJANZ	1.71321515240711
PEAK1	11.2201928986351
TOMM40L	8.6343583457899
FAM13B	91.3515425471041
BICRA	7.15337553289031
RND1	13.1485614050342
GPX3	1722.69754679347
KCTD6	4.26715336072207
RAB36	12.6413412164016
LOC107052204	0.424456100295094
YWHAE	318.903854203844
ALKBH4	0.57638489290517
WASF3	1.00198167737641
ATP2B4	30.8365917704266
ZFYVE21	62.2589109925075
SLC16A5	3.28714035125854
ATMIN	19.6485194508703
LOC121110182	0
LOC121108934	6.9732492769308
NPM1	72.3250140189647
OR14J1L81	0
C14orf105	36.2503803040252
LINGO2	0.562909274454856
SLC2A9	5.44421665168903
LOC112530730	0
TMEM41B	44.6228823832241
BAIAP2L1	44.4110606269299
ATP8B4	26.6575123933912
NATD1	3.75876062106866
LOC112530954	0
LOC107052350	0.225087606753665
HTR1F	0.259268171259543
AGO3	35.3056898335412
CARS2	10.9745555994233
KLHL14	15.8621323748939
LOC107050438	0.279419694537145
PPID	57.7596341449151
LOC424014	482.705794930157
UBTF	40.0318323450744
LOC107053980	0
LOC101750389	0.112598161122635
CNTLN	5.69952108779578
PLCD4	3.48307000194404
ATP5J	229.924008881795
GPC4	0.547440953120322
ZNF385A	7.29164909464184
TMEM17	2.84671496607463
PHLDB2	25.8955469882394
RSF1	11.2986235626811
LOC107055388	4.21356229650687
LOC121110052	0
UROD	11.4962155857508
ANXA4	44.7536399788109
RAG2	0.431354388462802
FAM69A	6.39843071930353
LOC100859084	0.975757404129375
JAKMIP3	0.57638489290517
UNC5B	10.2064591567077
DPYSL3	4.18083973387535
HIST1H3A	9.80030000690207
SNRPB2	12.5614290867146
KCTD16	0.103079033108766
SH3GLB2	8.04835836550054
MBD2	5.19532399387405
CHD5	6.78614978979741
ALPK2	0
PIH1D2	5.29038377989699
LOC124417627	0.59900714147289
LOC112530782	1.55775275121653
BCL10	21.0388847758297
DENR	30.9942503601279
CA4	0.635322482908157
LOC121113079	0.278924501895717
CR1	32.7933952116912
NRARP	1.11767877814858
RPL11	28.2460527744965
PIP5K1A	30.5062148737356
LOC121108604	4.69565838546419
LPIN2	22.0572508294629
MYL6	846.87672907311
MIR1649	0
ZBTB8OS	32.4547029355484
EHD3	193.379591463545
PIGY	11.3235422655578
CTSH	55.3597310925822
SHOX2	0
LOC124417308	0.50221047039764
MAST4	23.5361169949954
GJA1	1.47185895566305
PCDHGC5	3.6928530937476
SHPRH	11.2185727467131
SYNJ2BP	75.2991651319476
CERS5	82.4413898239137
NCKAP1L	2.6181028387046
CPXM1	2.02649660262154
LOC396380	128.78142386533
AMIGO2	5.73002499836338
DDX25	9.46207300628635
NSMCE3	64.7889651238244
RNGTT	6.51743368343095
ARHGEF28	20.6049807882284
DENND5A	9.52253064956705
CAMK2B	17.5069103912146
TMEM27	51.8559003485142
LOC421332	5.00979082913334
LOC121113175	19.868103250214
ARF4	599.317803986884
RAB20	29.9940077244067
LOC101747340	0
FANCD2	0.0902194765026489
BMP2K	58.451299055097
SP7	0
CRTAM	3.48307000194404
PEX11G	12.9342404034605
KCNH8	0.193298509611415
LOC107052236	5.70260288460965
C8orf22	7.1500264395088
PNPLA2	12.5239881252426
RPS3A	6.40481199424115
MFAP5	1.67634434039876
C12orf75	21.7617796987093
SLC12A9	38.1460543775393
B4GALT4	14.7730962581992
NRIP1	44.4519457879369
FBF1	33.3404383641755
MYPN	1.49043673435195
CCK	0.357933950096845
LOC419335	10.8301096826635
LOC121107952	1.26384312024055
SLC30A5	31.4559010501827
ERAP1	57.0902449048003
LOC101748851	54.9379745379589
FKBP11	68.4327304339016
RPL22	277.119590211761
EIF4B	266.95562410167
ACOT7	26.0409334277593
USF1	146.294981416879
CEP170	8.82870321107142
RNF165	0.444361920011556
SELENOO	5.73193383871103
LIMD2	9.71609485363157
TNFRSF1B	2.50495419344103
SIRT4	5.20612252439741
SLC24A3	0
DAO	239.918803016573
APOA1BP	34.8332877029615
LOC770612	90.7902072141413
ERAL1	12.1786047132002
GRK2	32.4636238453976
RAB17	4.90900547711203
POLK	12.1901534579308
EMX2	119.754128019352
OXLD1	2.77977342578717
GEMIN2	22.3813418657497
N4BP1	12.0419008112472
LOC101747452	0.271559736809623
PYM1	43.8121334171748
LOC107051752	0
ULK1	35.1733029972084
LOC107052701	0
PLEKHG3	21.6738587198346
SLC38A6	14.9479075601544
ARMC8	7.93108839868299
RREB1	44.175689379752
UTP18	14.7519930527878
FAM133B	7.62898470321124
PPP1R3G	2.90720934726151
GPX8	1.45360467363075
LOC121113444	1.51088721590721
LOC100859272	95.6999389693586
PTK2B	13.1485614050342
GLT8D1	16.859192910198
RPL30	665.488259272857
NRDC	8.63234841742995
ANTXR1	3.61822185870254
RGS7	2.53538755019204
ZDHHC7	27.1115236338137
RGS11	2.90915540618809
LOC101748713	4.53599801711483
SBNO1	64.7975040745145
SIRT3	33.1075097333608
VPS37B	52.4915778331879
AKAP17A	10.489760096947
PHACTR4	53.6453905829184
TRMT2A	25.2749143934688
BDH2	64.5824694733707
RIMS4	3.26436805758466
AOAH	2.94403811549479
CACNG1	35.7543448645049
LOC107052839	1.36657143596355
LOC107050492	691.241146840029
LOC124417149	0.486490554942596
LOC771012	7.27547452940732
PREX1	7.57607619326388
CCDC58	10.8436271807853
HOMER2	64.8785222392301
CEP41	4.80100872961916
LOC121109722	0
MPND	12.0619784087014
SNX4	36.8619421907852
LOC423499	25.4577966722754
CWC22	31.8953461151318
J6367_mgt20	195.215343602106
LOC107054528	0
SLC25A51	23.75676960853
SLC17A5	11.8177082650234
C20orf96	1.93350235512146
LOC121108474	0
PPIG	42.8538149025428
LOC121113340	0.372727331693895
SEMA3A	2.64554168069201
LOC112533147	0
BBLN	53.1947308584234
LOC121110125	0
TRAPPC10	3.28303070095486
THOC3	16.9595257234859
LOC101752077	24.2831402887547
SPRYD7	66.9804243169025
HAND2	5.1221704727943
LOC107049014	1.27760236699524
UFSP2	10.2942112621198
LOC121108753	0
MIR6643	0
TCN2	84.0044642539754
ZNF395	8.38097029963728
GLRA4	0.521248726425376
C7orf25	22.6468896234231
SLC13A3	404.024825183273
RN7SL1	30.003371960561
APLN	7.98841035877307
LOC107054072	0
SYT12	5.75598897132418
LOC107050177	80.4999427866002
THOC2	24.1688381095236
HMGB3	30.7192762691725
LOC426626	7.73579263047394
DOCK7	27.0652345523682
LOC419276	0.596174693740781
OIP5-AS1	82.0526840184655
MEF2B	0.712295774874128
NADSYN1	9.7000256466586
PROM1L	1.85360070415717
CD164L2	14.9517009379396
PRKAA1	39.552817352969
HIPK3	118.698804452193
ARMC9	47.0770351332283
APP	725.709794262344
MIR1756B	0
LOC107051607	1.82053973611071
STMN1	55.152654674784
TMEM181	21.288771115527
PLPPR3	0.767306126618159
SCML2	1.03707268503817
MTURN	25.5889927768077
APOH	177.166821582463
ANKZF1	23.1032226788041
SGTB	8.42528120534586
CAT	594.490664375124
PLAC9	2.54219720244173
AXDND1	0
BANP	7.78119874751869
UQCRQ	1386.66148616129
LOC121108907	12.7907722510917
ATP5E	1935.69495391025
ADA	23.4794943017978
PPP1R26	9.46965967287558
MTRF1	16.9205857555926
LOC121110585	0
EVI5	36.4100096123266
C5orf15	72.5854370154723
SSB	29.8166971938707
PHF5A	115.813609513778
CCL17	0.975306938048238
ABCA4	0
LOC768772	181.377341683391
LOC124418124	0
GBX1	0
COPS9	492.331431121304
MYO1B	82.9690858829923
AVD	12.2911547429676
IFRD1	57.3990962694869
TMEM216	9.52148768862241
KIF18B	2.25519931909668
DMC1	0.271559736809623
ZBTB18	2.30622968681535
LOC770857	9.29761399959537
LOC121109857	0
ALAD	29.1692079279391
PSMD12	125.783756116554
U2AF1	108.920012745304
LOC121107088	0
SPATA2	5.44545400108273
EFR3A	40.7942525394513
RAB9B	13.8872660264446
LOC121107403	1.12668634924905
TOB1	295.082032021586
TRIP12	140.889834179626
DDR1	81.5362140154775
PRPF3	16.6040013924257
KBTBD13	0.5818116306577
LOC121110220	0
KIZ	9.97273580320716
SS18	48.9882445608363
LGALSL2	1.56576493014847
LOC769366	1.19801428294578
HIST1H2A4L3	84.7397636335203
PSMD9	97.4557213911214
ETV7	1.0305789609189
MINAR1	0.565720448405198
DDOST	152.197357322532
R3HCC1L	4.17322285618546
DZANK1	3.52885908768347
LOC100858381	4.82789299942421
CNTN4	0.838259083611434
MLH1	18.5671051922757
MZT2B	23.0666015707164
LOC121107762	1.01260354144781
EVA1C	16.0776825491659
STMN3	5.10936341723333
ASZ1	5.31324920711303
ATP8A1	5.35376358543679
LOC770548	0
CYP2J23	20.2880693537511
DNAJC1	9.34831618615071
ZMYND11	84.3610503855816
PIK3AP1	26.0812231639288
TTC13	35.5622420365209
PRKAR1A	263.737251558588
ANKRD13A	107.578032118737
LOC121109959	0
LOC107050955	1.9330839348224
TMEFF1	0
J6367_mgp11	292.404337650745
TIE1	12.7964626318454
TNR	0.920486313858207
ASTN1	2.62405612033804
LOC107055361	42.4356690794253
ZNF638	39.4459040991765
KCNQ1	2.23194652700051
CLRN1	0.808618749280572
ABCE1	64.0281382158762
KIAA1755	0.41569885088557
PTRF	23.4029234299857
TGFBR2	42.2337262798874
EPM2A	13.4413443611868
SLC25A5	191.083431975133
MRPL20	92.1664636385024
ATP2B2	4.75205763654229
NDUFB4	583.502960056558
USP4	29.3373997417036
LOC121106454	0
TMBIM4	62.1442718484168
MIR7474	0
LOC107052080	0
LOC121111176	0
CHM	10.2981686120411
ARHGAP1	27.0828952352011
TRPM3	0.666542880017334
PAQR8	9.26271168896815
RPS6KA1	56.4500268935733
ARL15	16.0357089826354
LOC107054966	0
RGS9	2.39694203523351
LOC101749471	118.577717648731
PARP9	4.51018282283168
YWHAQ	376.132190238303
B3GAT1	0.278924501895717
CADM2	1.97270263105418
FAM228	0.444361920011556
FUBP1	64.2220791362127
LOC121108858	1.15095918992724
GPCPD1	50.7724731367787
KPNA1	40.4452526890848
HIST1H2A3	92.3654015229335
LOC112532120	0
RPL9	425.51853607029
GPR174	4.05443305747183
MAP3K20	36.4541047590354
SVIL	8.46486726107307
CETP	1.06851251594826
LEPROT	74.1353242832925
PTDSS2	22.0809230388431
PDCD10	40.9563524601164
CTTNBP2	2.37356070099394
SPA17	16.8957114240726
CNP1	3.06908942018348
TRPC4	0.431354388462802
CMC4	19.4950789619238
LOC107053584	0.0902194765026489
REEP1	6.83901006217961
ABHD17A	49.2353992312745
PRPF8	146.632114202947
GALNT9	4.56908007095812
DNAJC9	31.8852346534144
DTD1	120.16588895824
LOC424577	17.7096610410004
CC2D2A	15.334817780257
CRAMP1	4.02450400757912
MRPL38	31.0760136321956
ZCCHC9	37.6477671149347
LOC124417135	19.8217910955358
S1PR4	0.357933950096845
UNC80	0.863091761433472
PRKACA	29.7883728164376
LOC107055292	0
LOC112530123	0.468945051111715
RHBDF1	6.46712020173027
ATP2A3	5.92357732944044
RBM6	17.1612204383351
PNRC2	390.285144515933
LOC121108093	0.595184308457925
NQO1	335.139445454248
LOC121106731	3.77976322312849
FAM175A	17.5255780435479
PRKD1	6.71317741827794
DPM1	194.377091614778
SEMA3D	15.2248699124087
LOC124417128	5.34866025780873
LOC101749460	0.279419694537145
PRODH2	266.982788587212
LOC121109882	0
LOC124417768	2.05985798099617
TRAPPC3	62.850811951935
CD101	0
RNF220	11.0113615083877
UCN	0.202817637625283
RHBG	3.50885376839262
RIC3	0.817123103447939
TBX1	0.122008573644898
EIF2B5	36.3401168407688
RABGAP1L	24.5593126341167
LOC121111002	0
CYP2W1	12.2612011403484
MBNL1	9.47932667450705
MIR6695	0
GAMT	302.317017857444
PIK3CA	47.2529052061462
RPP38	8.29196630469359
LOC121109310	0
LOC121106604	0.327556141871884
ARSK	28.5218157085263
RPF1	34.1887802342611
DCP2	22.0718995753618
BRE	22.2515500485097
NAA35	69.9069304553433
MBD3	30.3366887840322
LOC124417299	3.01533458014781
ABAT	463.776688251994
PGM1	140.80975823638
KCNK5	110.505696948054
VDAC3	37.8431927424974
LOC107054725	0.755058383351869
GLUL	64.9911813885062
LOC121109210	0.565720448405198
HECTD3	15.2396441266561
DIRAS2	0.450175213507329
LOC101751546	0
SAP130	8.63017247263991
MRPL23	65.6999651688299
KATNAL1	0
LOC100857686	0.632856502265155
BMT2	24.017054686411
CARD9	0.327556141871884
EEF1A1	1585.2022872152
ST8SIA1	3.87310056662479
TIMM10B	22.7098012098394
LOC112530214	0.327556141871884
SLC6A11	6.08807111520596
SOGA1	0.281454637227428
C5	34.6643106563073
GRM8	0
MAP2K1	83.394959670016
LOC101750628	0.38365306330908
LOC107053863	6.8951456428729
LOC121107705	0.279419694537145
LOC121110777	4.37980179145086
DNAJC10	12.2939878516214
ABCC8	0.55099091823301
TIMP3	148.896863956395
TEX30	4.38085713680361
LIMS1	15.0783291472844
LOC112531050	0
LOC107054608	10.3619382298063
VPS33A	19.7835529178967
PDE6D	21.7516649822468
ERBB4	1.24712720154973
SUCNR1	0
AMDHD1	35.7543597617826
DAPP1	0.618126972092967
HAUS3	0.591114423077359
LOC124417689	0
LOC121109385	0
SLC30A6	2.90915540618809
TRAM2	19.285279027374
OSCP1	7.23991370109407
SPP1	724.401336676829
SLC6A17	2.22180960005778
TRNAM-CAU-13	0.837670838200375
LOC771876	0
SYNCRIP	64.6061036776247
LOC107055302	0
FSTL4	0.670500229938628
KCNG3	0.267128128987065
OLA1	61.7248216259375
RGS9BP	2.36844659086717
FAM214A	29.6626807005525
TPRN	14.1991749848031
RUFY2	4.17663941740124
ALDH3A2	120.978729094418
SAG	0
SIDT2	1.42238445357402
HYI	5.36557224366703
NEU2	0.287697253811157
GOLM1	24.1688381095236
FGFRL1	64.286912261832
CDIPT	1.47283198512634
SLC35F3	6.05716626266455
ACAP2	15.2579694064225
SNAI1	5.82921191361897
EP400	35.1118164770015
LOC121109966	0.231700088019646
LOC107054358	1.55623974950374
SGSM1	2.95557211538679
PGA5	1.50279868924051
LOC112531994	0.872217686231921
LOC107052158	3.17227562670883
LBP	2.46135738531421
LOC431250	0.553254246616095
LOC121113395	0
GRTP1	55.1561688698476
UAP1	0.727288851547024
PNPLA3	6.40481199424115
MIGA1	8.07909238953702
AFG1L	24.6191130559485
LYPD6B	10.7062140123108
ZNF804A	0.231700088019646
LOC121113200	0
FN3KRP	66.5435915028192
POPDC3	2.4711079163091
RANBP9	8.61438452476416
PPP4R3B	68.1306901996796
KIF16B	38.9351069183522
A2ML4	19.1575829837983
SLC16A9	321.174513515073
MAFG	12.8374671359721
MED10	28.8950616656665
DDX28	27.4674657992875
LOC121110832	0.215677194231401
P2RY4	125.472486643985
FAM118B	5.17045211699984
LOC121106748	0
LOC107052167	2.78507995286328
ESD	228.222298210777
PTGER3	3.33964500942322
MTOR	22.93363863254
ADAMDEC1	5.41741419748538
PRPH2L	0.589569588051362
LYPLAL1	66.3020245339774
NCDN	10.1527854986568
LOC107055489	49.8160492075735
TMEM104	22.2712270596885
LOC121107844	0.202817637625283
LOC124417366	0.103079033108766
CEP131	21.098622120791
LOC121107779	8.03871552324903
RNF19A	14.3817979138415
GZMA	2.77422407960591
LBR	58.3315473723987
ASF1A	33.9021642089578
A2ML3	0.215677194231401
DOK7	2.08661142809273
FADS2	39.8931789092449
CLCN2	6.98096895726195
LOC121107958	0.418060977825005
SIAH3	0.296596923988558
CABP1	0.222180960005778
CRAT	218.969717893045
PTH2R	179.866252067592
KMT5A	29.1457336996447
CEP97	7.48257864553821
MCRIP1	207.661852740923
SEC63	74.3483285830138
NUTF2	92.7228671958985
LOC101750862	0
LOC121113269	0.463400176039292
PDCD1	0.984304515135776
NIN	6.30244373066983
SLC25A25	139.060566452657
RPL10A	379.486155771639
SEC14L1	44.4999963056531
CXXC5	99.806081209178
CUL9	3.49462503219723
