genes	median
RCOR1	5.68143846286711
STXBP1	5.76797043442335
MYO1D	19.0341171946028
MZB1	1.50735693089334
MRPL24	136.385005047981
DCAF7	17.4978524952403
HN1	77.1005106016112
PSMB4	220.403471297878
DST	6.65798788244655
HSP90B1	1047.7447033025
G3BP2	18.9929990181557
LOC121109065	0.398888552049758
LOC121113407	0
ZC3HAV1	45.6039574640308
NSUN3	0.617014604945264
ATF4	630.44777379596
C3orf70	6.39133453298367
RASGRP3	0.894616852215224
JMJD4	7.88261945400123
CACUL1	65.4892665403286
LOC107054297	0.248298447521658
NRXN3	6.41643513587947
LOC121113148	2.13575344487022
OPCML	4.07418162411918
RNF123	6.83514628579122
PFKM	90.0388515035169
LOC770492	8.15307876783848
DOLK	2.01863636011113
LOC121108040	1.40044072823477
LOC100857883	4.71767050291151
SNRNP35	11.206184459157
VSIR	32.5130628338958
TRIM23	17.0857140367831
LOC100858220	12.5709007842431
SLC8A2	0.248298447521658
TM4SF19	0.508424300837935
LOC121107924	0.617014604945264
CASQ2	7.70822940528504
CCSER2	23.5899652328235
BEND4	0.460852828957044
LOC121108405	4.77842682879192
CRCBL	1.78092126935009
THEMIS2	7.39661836634854
FAM76A	10.5203028944494
OIP5	5.26558780523674
FBXL15	3.09288791594507
TTPA	471.480291401689
MSC	0.834854397737136
REPS1	7.61540540337434
MIR219	1.05480278340646
LOC107051249	0.501095431833234
ZP1	0.873960154259504
DGKZ	18.7943985448182
AGPAT2	93.4624135136299
SYNE2	42.3966487802576
FSTL3	0.975451584515812
STOM	146.747340255538
ANXA1	3.66958974920906
ATPAF1	45.3049536028835
CACYBP	229.463332472588
CCDC149	4.27450900629532
LOC124417325	0.277525164018989
RAB1B	129.237882501611
FAM69B	1.19009085965365
BICD1	3.47632207474757
LOC121110943	0.333340937024232
LOC422895	0.508424300837935
LOC107056801	328.815165810627
HCRTR2	0.277525164018989
ANKRD9	14.4636330795093
SLC5A9	1.14283004268787
GGH	43.4427898582893
SLC35E4	6.42318564274022
LCMT1	5.72415331448043
MRPS36	149.045742715288
RAP2B	13.3244576229319
NAA50	366.354777498085
TP53I11	1.14213240358236
MALL	1.06079216681804
TRABD	7.56068289886714
COL4A5	5.46059300685665
JUN	4.04003190174182
RRM2B	8.91958709580781
LOC124418396	4.97450616315168
LOC121108054	0.239344355081707
LOC112530587	1.05949399242174
ZNF384	31.1230974036357
LOC107056274	5.14178303641577
DTNA	1.69285018666077
LOC107049631	29.9905583001594
DNER	12.2395364599454
GPS2	22.6141887032872
SLC35B3	18.8368041175906
LOC100858226	3.1278951484094
RGS19	7.59255520672819
LOC121109500	0.284720450839697
ZBTB40	0
NETO2	0.502452310297782
LOC112532794	0.589284455502416
PUS10	25.2283250391328
LOC121106581	0
L3MBTL4	0.873960154259504
PEX1	14.1297282131021
CA3B	0.811405602227938
FAM117A	30.201699579902
TRMT61A	6.17802162845844
LOC100858505	1.27610958634558
LOC121107750	13.9494654025968
COX7B	474.082215312327
LOC101750429	1.70218728133713
RPS8	249.998401621449
LOC121108184	1.68309493237041
LOC101750929	0.128230709406963
TDRP	1.26439112244917
LOC112531602	0.809557966507309
ID2	78.4934328883184
CECR2	0
LOC121109052	0
BCO2	1.00021341158028
KIF20A	6.5589217433197
GHR	664.197972875218
PLXNA1	34.5520686920363
GCH1	483.293549470256
COL14A1	11.005576083775
MRPS30	14.4153642195514
POLD1	3.27837934898874
RRS1	4.45077706409199
SLC25A29	35.9629132569224
MTHFD2L	1.67233307361167
LOC121111608	0.762636451256902
ELAVL4	2.79781804572905
GAD2	0.391492653102369
SPHKAP	1.79216415920393
ZBTB42	18.2713542364545
CROT	40.9434471819577
GIMD1	0.92406350499324
KATNB1	12.7986417767501
LOC101749505	0.122317006509654
SEC22B	137.420680890823
EPHA3	4.01264127632301
LOC112531745	1.23506501056201
LOC107050649	295.588590238851
ADGRG4	0.111113645674744
NR4A3	0.477044016782133
TFDP3	7.26235155970337
RAD23B	205.42838185929
PLIN1	1.17960471167632
PRKCQ	2.51419194202411
CWF19L1	17.577068605542
LOC124418019	0.763412265901624
SERINC2	8.03249047212094
LHFPL2	12.4573458247617
HSPB9	60.715778686268
IPO4	37.1563552197179
LOC112530184	3.06046348818503
CHIR-AB1	18.4535951648626
ERCC2	30.8158531163302
RMND5A	81.1335707196126
CYP17A1	1.38188844707545
LOC112530739	0.2987849234761
ZBTB5	11.5910784534057
SPOCK2	2.64320794370605
ZDHHC5	6.98051284386212
CATSPER4	8.11468782076002
ROMO1	2688.55424592698
SHISA6	1.84972136358148
NTMT1	25.7364661197652
SCG3	7.86412959023189
MET	31.7232171794872
SNAP29	75.5867177216732
CARNS1	3.87961416312984
LOC124417525	0
NSUN4	8.3893359663705
BUD13	11.7362626341784
LOC100857632	0
KIAA0232	38.1256997395417
STX8	18.5583459256088
DDX27	55.4027234638307
ACYP2	72.2702177985118
LOC112531107	17.5654750126691
CCDC171	5.80105479711779
LOC124417997	0.475570563031897
WDR82	29.6067545244478
CHMP1B	34.3642976440329
CDC42SE1	72.1940217601171
DCLRE1A	11.7719559963449
LOC121108358	0.125981441012004
NXNL1	0.233690287063658
OBSCN	28.7056119831147
ECHS1	186.754222269544
EXTL1	5.90197282881114
IMMP2L	7.18273857583112
MEX3B	3.57402287534571
LOC121108294	1.0139016941754
EPG5	11.4786918031553
LUZP2	2.18593845286725
PTTG2	2.30982819883119
DSP	56.0066960757754
LOC101752233	0
RHNO1	0.85416135251909
TUBGCP4	11.5787209090627
TIAM1	2.85776747937384
ARHGAP42	42.9854069408793
ADGRB2	0
ANGPTL1	1.24362654078792
LOC121107396	0.166411518344245
LOC107054023	2.12542848486331
CPEB2	26.58005620347
GPR158	0.401742395458394
CENPV	39.496713297999
SARS2	3.778910708995
LOC112531800	0
PAF1	1323.49404207497
TNFAIP8L1	2.89645516656508
LOC124417702	0.122317006509654
NIT1	78.6335249192213
DGKA	5.61420942269019
LOC121108429	0.536553246110741
MYO1A	0.362792474756415
RRAGA	19.2093822850172
NBAS	57.8570356447294
SLC2A5	28.6042916599119
LOC121110912	0.26827662305537
LOC112531236	0
SLC35F4	0.316707174348678
BTF3L4	42.7608403964251
SACS	5.29200371929993
SLCO1A2	104.649414863147
SAMD14	0.325150528171937
LOC121111698	0.534680996530547
LOC112531766	7.80880184975282
DCAF8	115.687065902001
DIRAS1	0.778834059240247
PDE4B	50.9121574040372
PXDNL	0.362792474756415
DGKG	0.237095086686748
IGF2BP1	1.05509378025599
LOC424430	65.085621587688
LOC107052325	2.44576341533367
DHCR24	17.2483022740778
EPB41L2	27.5890745776299
LOC112532117	0.634405741849939
LOC121108856	0.26827662305537
ANKRD11	24.1539632513738
USP6NL	16.8788115542443
SLC39A3	7.73699829603166
ARHGDIG	0.773460262345763
TWIST2	0
SNX29	7.65384421280574
CCDC85C	1.169571837425
SHKBP1	3.94532222733925
ANKMY2	100.513233597741
LOC123575613	5.15118578928556
SEMA5B	48.4845183525646
KLHDC7A	0.447308426107612
KLHL25	6.22867291238084
RPS6KB2	22.8261137712739
SLC12A7	220.45872729548
RACK1	627.425166490915
LOC428541	0.401742395458394
ACAD8	4.85301537940971
LOC107055526	0.584785918712499
MFF	23.2696377256084
HECTD4	10.298235206828
CCDC77	0.270112290381696
SFT2D3	0.617014604945264
APBB2	8.13478881340695
MOBP	0.29239295935625
HPSE2	0.583830365298005
HOXB8	0
SLC39A12	0
ATP6V1D	21.2712326596284
GOLGA3	2.12232502228235
CLDN5	1.94112854047733
LOC121108783	1.5571134913584
LOC121110868	0.306457431992653
ACSL6	0.567967447929157
SKA3	0.834854397737136
UBE4A	21.1513535407986
GNA14	1.23506501056201
PES1	37.0903950412798
ZMAT2	35.0813966381943
NID1	35.1431409477316
SLC22A16	7.16996014351127
MIR1682	9.63206609466627
TOMM6	699.742719919379
PLA2G4A	1.16747423835676
VASN	4.27915696159148
MPC2	933.427608309364
LOC428250	0.336194780432868
LOC101750607	0.684429039184346
FAM107A	19.3624990287539
SOX4	0.618311409918785
SLC23A1	19.674166508853
CRYBA1	0.122317006509654
CIT	1.37547297251641
GSTT1	301.551704249158
MAPRE1	130.773701854784
SLC16A12	57.6604546044836
CHIR-B4	5.0752426707592
MYO1H	0.237095086686748
LOC101748440	0.528825581276082
MYF6	1.3748847261251
LOC107054807	0
CKMT2	4.50493990488312
SRSF4	7.3199887289319
TAF1	7.11845724297209
MFSD1	59.8202741899414
CD63	249.771969392978
P4HA2	5.0447184399808
LOC101749984	0.908890749774261
CERS3	4.31935402468717
LOC121107777	0.428624142724279
ATP6V1C2	1.30783542108328
LOC776594	1.30228517557147
FGR	38.8758988312911
ASAP2	3.52574628696994
ADD1	21.7805053626433
RBM47	32.8904964285045
IGF2BP3	12.6603520594577
LOC121110668	0.128230709406963
LOC121108177	2.57503422594654
CPEB3	20.3555993409713
LOC112531576	0.530581255570588
ABRACL	43.3288911101261
ANXA11	28.7964223604582
LOC101748153	1.65621318510452
EPHA8	0
COMMD7	10.7990735683365
LOC107051951	0.383820144585816
CACNB1	3.58743572042231
GIMAP7L2	1.88046602246491
PRR15L	49.5715139297652
NUP153	5.06261839704869
NFS1	102.200389610137
LRRC3B	4.56555437006619
LOC121108859	1.69408535857972
LOC121108482	0.964907553948811
LOC112531466	0
CCDC129	0.26827662305537
LOC124417656	0.686663458424773
LOC121108599	0.128230709406963
LOC107049836	0.944925969572502
OCA2	0.248298447521658
XKRX	9.27376892202898
SET	221.385553504639
CRHR1	8.24757638962394
LOC112531577	0.140045913648408
GSTM2	122.292224354701
RBBP7	2.25923864289866
INPP5J	2.96146289141635
NADK2	115.131705826985
RUFY1	9.48600296712228
ZDHHC1	1.98272314567092
PIGL	4.69560378739148
UNC50	43.6985660627959
E2F8	0.111113645674744
ATP2B1	13.6445535902649
ADAM12	1.34088947765135
CHODL	0.442930578084466
ATG4C	2.40241684957917
SAMD8	19.2452328032157
LOC107052608	0.122317006509654
NR2E1	0.592032154287086
TAB1	11.1956923966533
TLR4	2.12387478385609
PNPLA7	13.7372577662543
LOC121107341	0.888617892268906
MSS51	1.06174730206452
EIF4A3	125.857735483961
C8orf37	16.330436811553
SCARB2	62.5454476101766
RPL14	149.725253476946
VEGFC	9.30452641519428
RYBP	2.3871307308319
LOC107053812	1.95342776335721
CSMD3	10.2951152729787
LOC112533272	0.384692128220889
FZD7	6.32977819455111
LOC124417687	0
LOC121110054	1.06936199306109
PCOLCE2	20.4522705055477
ZPR1	8.41423438030005
RAB30	52.1544313986539
GPR161	1.63477458832267
LOC124417631	0
C9orf116	3.54443093779861
DHX33	16.7710690723483
SHANK2	2.27059924213514
MED14	4.41775459293914
ATP8A2	0.444973852457495
IFI35	83.4820418519085
NCKAP1	0.612914863985305
STK17A	3.66348894597917
CLK2	39.7799677871262
LOC121110508	0.954088033564265
TNS2	13.3634878248326
SLC7A3	8.04533686590811
LOC121111218	0.166411518344245
UMPS	11.2655221432312
MAT2B	10.1304454955177
CBX4	24.5220110971733
AP4M1	6.18577583189014
NEDD9	21.4794679017926
EXOC8	9.62653729795849
PWP2	5.66470367354524
FBXO34	28.1772269646285
LAMA1	5.57992893075573
ADIPOR1	16.2059288242913
DZIP1L	0.773460262345763
GPHN	52.4830847770666
IGFALS	217.761641354363
SEL1L	219.026653904046
PRKCH	6.55446538415569
SNRNP200	83.3604929817085
SLIRP	269.661082966496
LOC121113341	0
OGFR	22.4949393131345
FAM222B	9.87051430084533
TRIM55	7.33637166185551
LOC107054592	6.27697024434668
LOC121107076	0
CBX3	154.764152294218
LOC107052788	0.633414348697356
YBEY	12.4106684419297
FANCM	1.12914176009276
TMBIM1	138.009909439547
LOC124418025	0
TMEM147	18.9005498645229
FOXN1	0
PIGQ	3.71635351732534
NAT8	23.7760691041131
RXFP3	0.111113645674744
FSBP	0.467380574127315
LOC107054563	0
ZBTB26	3.207504272423
MRPL1	33.6903802559876
LOC124417094	1.11256388909582
CALCR	0.617014604945264
LRRTM1	0.248298447521658
ANKRD40	12.4912218825332
PGP	8.13522209030869
RRP9	8.81477534199688
C1QTNF3	0
BMERB1	13.2780039954376
FBXL2	1.34192527832284
PGGHG	3.7254649953616
CDS1	5.30805391807045
DCAF13	57.8649357880272
NUP205	4.3550683200447
RPS23	748.110714079789
GTF3C5	8.7637192436092
LOC107051391	27.251038928341
LOC107053306	2.59231087128847
MUSTN1	0.782985306204738
IQCB1	11.3104136645796
NSUN6	0.614211668958826
LOC112533523	2.43055628312501
PTDSS1	45.4631648934147
SERBP1	223.614657916109
DLD	366.219438176606
ADAM22	0.637514089657315
DUSP26	4.29664201124891
SEPTIN9	30.6118478269587
RAP1GAP1	2.42291555437896
MIR458B	0
LOC121106998	33.5791881694436
LOC124418069	0.26827662305537
NAT9	12.5200456815059
NFATC1	4.01507119062053
RASD1	305.898330375985
LOC121108964	2.83248441488179
MUC4	0.269852655502436
TUSC2	5.44050243896942
INPP5K	16.9126952050103
FN3K	5.30822120254342
FOXD1	0.111113645674744
ILDR2	31.3254421924858
SMN	101.035732513656
PTPRS	8.91683173405103
STXBP3	91.1086489769086
SYTL1	0
GLA	30.3544254768321
METAP1D	3.13339593241902
CLNK	1.70218728133713
GJC3	2.4239884632842
RAPGEFL1	15.1204509111801
OLFM4	0
LOC101749170	0.336194780432868
LOC124417474	0
CREBRF	12.6887626522068
LOC107054811	0
LOC121111520	0
LOC112532822	0.287774906375014
DNAL1	0.975705969318943
ZCCHC4	18.3745481996015
HSD17B4	2025.08179610266
FZD3	49.3634713466859
LOC121108379	1.89879364909797
NOL10	16.0817002045044
FUS	244.692174630306
GMNN	2.8291102249333
GTF2I	14.9498557225799
ABCC2	154.332626921774
POLR3GL	44.6254366519037
RGS1	0.730254096813063
LOC121106599	0.286969719234655
EHF	0.478688710163414
MCM3AP	3.00830912824833
NDUFAF3	100.009106277659
FGF12	9.86981544014812
MIR2954	2.96146289141635
ADAMTS4	1.83401530481632
ATP6V1G1	124.553800876737
KIAA1549L	0.391492653102369
LOC107052037	0
LOC124417723	0.508424300837935
SMPDL3B	16.5532656093903
AQP9	113.719898409367
PATL1	6.415008544846
TNRC6A	38.3867075308927
ALKBH8	1.00620081158389
LOC107057295	4.06054534789094
TDH	324.297928137032
DNM3	4.2341753371319
SNAI2	2.58124366679877
DBNDD1	11.5366869610924
LOC121110758	1.87023731502866
LOC107053162	0.388638809693733
SMIM14	138.606173132861
LOC124417349	6.00843806351219
HMGB2	21.0373161983582
DLGAP4	2.26217194681771
HERC4	21.0490306120855
TRADD	4.49921224513576
LPAR1	2.13678908409979
HDGFRP2	36.8480243663845
CDC5L	31.3667620750645
LOC112532986	0.78517042480432
TRNAD-GUC-2	0
MED20	31.557123054101
TCF20	32.3645315285508
LOC124417451	1.40044072823477
DEAF1	0
CSPG4B	1.58352587654254
WBP4	20.8256297867518
SLC25A34	10.9835981970097
ZNF410	7.51544236443891
MAMDC4	16.7884559529593
PTPN9	39.9312157162294
FAM163B	0.509272703014898
SDR42E1	29.3249122267824
CASC4	12.792320988653
LOC100859691	0.583312464962263
RSPH9	1.13888180335879
GPBP1L1	13.9995297719082
LOC107049018	1.19829034157357
KRABZFP	0
LOC121110084	0.726059991305669
MARF1	130.21692619563
PTPRT	1.58647674382825
CENPF	0.939430295554863
P2RY2	7.2167384705385
MLC1	1.34138311527685
MYOM2	21.3766296787991
POLR2C	35.0668401601231
LOC107055264	1.73626156404396
TMCO7	0.633414348697356
DPH6	16.7943163106264
SWT1	26.3447015855506
LOC101749275	3.82552592914065
CYP2C23a	843.379314570665
LOC124417375	0.496596895043317
LOC100858647	227.768932121976
UXS1	32.6494136318469
LOC121111295	13.7049709789368
ARRDC1	17.243916581997
GABRE	2.83424792688603
RCC1L	4.47593810448475
SNU13	49.0358118398586
LOC121111475	0.993193790086633
FAM234B	20.1826903404219
CD6	0.506175032442976
MICALL1	5.58992840464083
IER3IP1	45.5441635175069
LCOR	1.54516333395978
COQ5	19.5231751633136
DENND1A	7.07098840226746
LOC770996	14.2529672276759
WDR89	2.03032387404035
MTMR4	45.5669091261923
MTFR1	382.487528897399
SLC26A11	7.03433234416894
C1GALT1	6.23728932971735
STAB2	8.24665456755516
TPR	10.5854465807651
CRPL2	195.617250460425
NFIL3	35.1828578392058
NDUFA9	226.62760335648
MIR454	1.73444479185435
RIIAD1	0.567967447929157
TAF8	9.66090611489595
FCRL4	12.1434918853499
LOC107054254	0.784282111178258
SPG7	33.2573357979913
GOPC	1.235427058868
RBM43	6.53928694155561
APBB1IP	13.9162027925514
MMEL1	0.122317006509654
GATA3	6.73852918596619
LOC121107918	0
NOM1	1.53108124869934
COX20	24.3623065075663
ANK3	33.2826016579631
GIGYF2	25.3227772127068
LOC119771270	2.00616707079456
STAMBP	17.3325715163983
F8	11.6842200596522
NCKIPSD	28.5119633699702
SMC2	4.12712309089021
LOC107054812	0.536553246110741
WRB	27.0336073740846
BSN	0.111113645674744
GTF2H4	4.82953249238001
TAL1	12.934122764225
CTSZ	269.250910784797
PEX13	65.8677473116862
MIR6626	0
CCND2	16.5205796440745
CCDC13	0.885670984768434
LOC107050336	0.951141126063793
SMCR8	6.08688323955024
LOC121106569	0
SAP30	2.27601708515716
OTUD7A	3.45857540745705
LOC101749201	6.64577777184288
LOC107049146	0.980142793531094
LOC121111073	0.752960777633713
GLB1L	20.2399928205173
LOC107052508	0.111373280554004
MIR1698-1	0.233690287063658
SPOPL	31.5324864470754
COX6A1	731.782937774601
LAMA3	2.11313078188894
HRH2	0.676599159759148
IRX4	1.05480278340646
PDCD2	11.388431150234
ALG8	3.45857540745705
TMEM245	3.66348894597917
LPCAT3	42.0564370719678
DMAP1	33.6937813232136
DYNC2LI1	5.19714639226116
MIR6668	0
CATH3	0.239603989960967
LOC124417153	0.128230709406963
ACVR1B	39.1443515170365
VDR	1.63397053102891
LOC121107538	267.013440384292
LOC121110487	0.376470869285777
DCK2	4.39058559935903
VAV3	49.3074266060539
CXCL13	0
MAP7D2	75.1839759965353
NELFCD	51.9853744602144
LMOD1	0.829539550883617
PKLR	204.362397609024
RAMP2	65.948847721565
MYBPC2	1.53023174409252
MRPL50	135.648667900029
LOC770352	0.262362920158061
TARS	17.5806213301392
TMEM132A	2.47469724379105
FCER1G	2.6344699381253
SOCS4	6.0851441815318
LOC107055878	0.667460778686243
SOAT1	38.8030217039393
HYAL1	7.43864988537755
DHRS11	4.05137974033298
LOC121109194	0
ANK1	8.88059780984496
HAPLN3	4.99288647004387
AKR1E2	58.716471896517
OGDH	132.306007422997
CTSS	90.4282237348216
AFF4	8.34748667446378
BRAF	5.55827579399594
PIK3R1	77.7155495876682
LOC100859819	4.43332169886324
LOC121108760	0.343072779044516
CD3D	31.9935709269271
ARHGAP21	29.1675109791346
LOC101749120	0.803484790916788
GPS1	35.3397455737501
CLIC6	4.02266843295406
LOC121108222	0.530581255570588
NOXA1	10.5904157365092
NFATC3	6.43660473681005
CD248	15.3982990701934
PLEKHG4	2.26993488969423
LRP5	20.0630480522724
TECPR1	7.42063698521873
ABCA9	0.496596895043317
MFSD4B	0.989529355584283
IFT140	5.36398022177165
GADD45GIP1	97.3193812374129
LOC121111580	0.111113645674744
ZNF521	5.55828958791202
STARD10	0.26827662305537
HYLS1	4.50961333270979
NINJ1	6.0103200068627
POPDC2	0.939430295554863
NDUFS3	221.230781199391
CRISP2	2.67677921836015
VEGFA	19.5208731348797
COX14	184.378489736719
DBI	1081.78476829209
SMAD9	1.83401530481632
SPON1	4.64875108563146
EGFR	784.905525524207
PDLIM3	66.9093516012207
DDX21	23.3159728460828
LOC112532301	0
LOC121111825	0.564283395553589
PTGES2	5.70389589372421
LOC769841	30.0455728559494
SNX1	91.1183871348974
LOC121108712	0
LOC107051959	0.47323598938178
LOC101750153	1.36587564161902
LOC121106938	0.609783940214467
KDELC1	21.1454779515362
PTPN13	0.98852087745877
CHCHD7	21.9002198543901
LOC121108344	0.111113645674744
ETS2	6.90494070431044
LOC112530262	0.111373280554004
ACSF2	290.799002879599
COMMD10	14.4888838513764
MTMR7	0.842590547439157
LOC121113287	0.269852655502436
CWH43	0
INTS6	67.1910493483315
SCN8A	0.651597861317395
DRAM1	10.2185189907795
LOC121108549	0.980146051617059
USPL1	9.10406834062863
PANK2	7.94362723730815
LOC121107069	4.13974332405189
RPL29	560.135746510542
LOC121108235	0.344544297859142
DOCK5	14.7976687616879
GRAMD2	1.61807100161365
LOC771422	0
LOC121107827	1.83208040279392
PLPP3	192.952386671952
P3H1	6.70088558347611
ARID4A	20.6510831850944
LOC112532485	3.05054580502761
CETN3	47.910406166068
SUN1	27.904782285241
LOC107049501	5.38471462494702
EXOC3	17.9213530933078
TNNC1	501.981924602531
TRDN	9.64482181027638
LOC112530715_3	0.391492653102369
DOCK1	19.2435879199395
CDC42	45.5705747521525
ARSB	53.1777223320991
LHFPL5	12.3176757548418
ATP7A	12.6715554202926
GPATCH2L	7.09555685400039
COG5	12.5144502084933
BAG2	1.14283004268787
LOC121108041	0
BAZ2B	2.91866150638208
PCGF6	33.4972643899192
TM9SF3	176.681657644839
C4H4ORF32	7.74595081298429
HABP2	243.079654022477
LOC101750761	5.94084056800805
CPN2	5.9471828577777
